% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python>
377 4901 0.36558992064504137 0 0 0.2893632302742393 0.2210509446085175 0.29979822969451675 0.22282871691309827 0.2793061375320345 0.23107602449130135 0.23378959301030172 0.12143412264714283 0.2295524505825567 0.1918286952076962 0.20537879549333965 0.045450433607302027 0.22547403653279546 0.3179323148985086 0.2219776733171469 0.23478405353124077 0.14293307712457687 0.19373814845012396 0.21087106387241347 0.22255163151939614 0.2063656322645667 0.22466811559161054 0.19045604025509663 0.17839608018805952 0.23772602556083705
378 4914 0.37651166401320285 0 0 0.29720897451797124 0.22879865736768637 0.3098347273319196 0.2296698479140261 0.2896198028387477 0.23789562162447647 0.24047640462333 0.12476032480503492 0.23488416812591173 0.19729254805604995 0.21178826656035044 0.04642714248653039 0.23224142462422867 0.32661133131159886 0.2303514870899582 0.2398557651014082 0.14773777891491557 0.20329681731051294 0.21814208585293388 0.23035623902107036 0.21279004974107302 0.2319533644220102 0.1963556551427642 0.182844980403328 0.24586501078252648
379 4927 0.3867630432775029 0 0 0.3049687130727099 0.23463645289914978 0.3173449297260829 0.23455325793047108 0.2986017680980067 0.2447226289010784 0.2460684489535736 0.1280093854087524 0.24082870774672543 0.20283514983178122 0.2177955153156439 0.047019380779899374 0.23854989938474552 0.334553868879951 0.23814491514683128 0.24447772490307235 0.15244299494412872 0.21205284232326319 0.2252187365456169 0.23875870880582534 0.2195047497489785 0.23939173171752 0.20197841774429093 0.18820542748418717 0.2530452311762009
380 4940 0.38106628746263177 0 0 0.29958859660249304 0.2307950778800903 0.31351963424433527 0.23353232493291934 0.29535691608261594 0.23947830656248895 0.24227806328865342 0.12539941620068693 0.2382541682690339 0.19893275293067123 0.21433272856339178 0.04582659920298197 0.234737239499339 0.32818259208624934 0.2354558463834075 0.2415988519876216 0.14968867433441135 0.21058734974093987 0.22225755771560152 0.23591399600050422 0.21576480479342697 0.2355429063576909 0.1995029254297441 0.18567589509647398 0.24926913434744494
381 4953 0.3860918662121559 0 0 0.3031470223309282 0.23386374967936485 0.319369112726593 0.23690985003568482 0.2991289176468254 0.24261303418572835 0.2448063979142529 0.1276124689499114 0.2415341336527761 0.20207088196994655 0.2163652287447417 0.04629722490056987 0.23781215570823233 0.3335625496932551 0.23820398568297974 0.24437737290183179 0.15124788579298926 0.2125606249962527 0.22518455564984804 0.23907316082335034 0.21940073918235503 0.23918855662588684 0.20250349737025922 0.18777198618297575 0.2509261486756704
382 4966 0.38536714103965236 0 0 0.30253537487092524 0.2330115826703417 0.31977257675810117 0.2373066941511379 0.2979905216981386 0.24283570531940624 0.24444543212634323 0.12712788080810564 0.24126755572372482 0.20183289246711653 0.21656117157600138 0.04566757960643269 0.23709906705088366 0.33299311402095155 0.23735542375161126 0.2440269648358816 0.15138818721886088 0.21140983457488674 0.2235521386737834 0.23867208556690186 0.21830264441081498 0.2393099698089209 0.20179289354529026 0.18655276832286297 0.2516948885328831
383 4979 0.38431598900335656 0 0 0.3017583388979491 0.23220923299536644 0.3208838303298133 0.23842519329589287 0.2968409972051342 0.24200436047306229 0.2444218586019323 0.12665593570922992 0.2400801198467403 0.20184726746938741 0.21586935574732932 0.045110459138036116 0.23586224863892002 0.3327008132920459 0.23734788672467366 0.242390387582366 0.15060012998249475 0.21064991511237544 0.2221815149624324 0.23846277173637914 0.21717625323207448 0.23870033499460674 0.20103780828243598 0.18648297918508241 0.25165379720760783
384 4992 0.3822755401830191 0 0 0.299686589200239 0.2320454150511554 0.31716798735277546 0.23742025543275347 0.294052537649613 0.24028668874338488 0.2449106395235951 0.12515321951384967 0.23861020225020235 0.20138784702013057 0.21484779987256766 0.04435536448028017 0.23502702899924124 0.3330580459215594 0.235671777034564 0.23989263367404381 0.14882280521964486 0.20978519283037897 0.22132300791918183 0.23752349265660638 0.21426947432646537 0.2370806822569706 0.20026083742626272 0.18622691878692904 0.25031828118858107
385 5005 0.36436610202118075 0 0 0.2859058192960888 0.22128582818256476 0.30154793805444347 0.22616788273504387 0.2790180768909299 0.22846002516918817 0.23276562723240513 0.1189421322120607 0.22842715172638828 0.19240531798934796 0.20487405573864614 0.04205535095236056 0.22510815640258403 0.31823041506457145 0.2248480035377571 0.22692175563905528 0.14151004227537295 0.20000444182524096 0.210124132955121 0.22640749780567468 0.20381505311625026 0.22570318164335634 0.19063529040518554 0.17853368926058852 0.2378716676924358
386 5018 0.3402480987500882 0 0 0.26836841499725717 0.2069632007137553 0.2789315215124205 0.21149174121984346 0.26043243620349105 0.21337486779668363 0.21723977671400524 0.11106994644799029 0.2123680690960221 0.17884788279244665 0.1906765883411569 0.03893308974980795 0.20972133562707854 0.29690762904403495 0.20820498024851444 0.2114428340713584 0.13235025253340243 0.186298627223629 0.19607899594288947 0.21170841091381415 0.19068469849994574 0.21115419665198223 0.17776335583301814 0.16667223681583695 0.221996428755619
387 5031 0.3322019535829936 0 0 0.26106135796885754 0.20163152516079402 0.272906425460752 0.2065419385856718 0.2539929277396998 0.20927926019546292 0.2127592992650444 0.10796202748446436 0.20546345053377094 0.17623278007844467 0.1862381607190835 0.03784004633134923 0.2042013017415976 0.2902426612805373 0.20255669659219339 0.207448300533937 0.1293500149828831 0.181629654670557 0.19135738520191634 0.2063071011462134 0.18613799774447123 0.20573699917394817 0.1736616316940427 0.16281494608303695 0.21751940614364929
388 5044 0.32313188306906515 0 0 0.25567211431434916 0.19553425623882573 0.26541199241932995 0.20246093188217024 0.24647156421694957 0.20220129608059734 0.20646339503134356 0.10503857886842019 0.19835561896531317 0.171122728887162 0.18177121940803725 0.036563580482742435 0.1984036370989411 0.2828291281360048 0.19730235597865178 0.201897198248976 0.125893586588215 0.1768561758901599 0.18564602307485673 0.2010467427729781 0.18083875626888704 0.19908764963888914 0.16891871398461833 0.158912325438921 0.21047355987635075
389 5057 0.3119220210484113 0 0 0.2475297433690767 0.18841667946255608 0.25551172318347054 0.19493275346541253 0.23723360973430815 0.19445180484624583 0.19813686241494596 0.10187503444216785 0.18916926752622665 0.16553662804890504 0.17484497724479348 0.034902256574549956 0.19035956441113894 0.2714414969255791 0.18987220553025874 0.19527325938234202 0.12133198718144352 0.17051251748741492 0.17857550878775802 0.19318506780450725 0.17524627215811833 0.19253331462621093 0.1630166627883802 0.15347404056087527 0.2036286985630402
390 5070 0.30578669459289815 0 0 0.24174709701643143 0.18388835615632348 0.24792572547229058 0.19122029624492456 0.23196482766436394 0.19026897743594218 0.1940211630247814 0.09951747596359835 0.18362467895218162 0.16224310811742176 0.17094599604894697 0.03403815493880566 0.1870548065259853 0.266673991563862 0.18619108580333893 0.19201473904408167 0.1190449146311554 0.1669855152263165 0.17493867509368333 0.18962093581462666 0.17208464415526228 0.18873310632236434 0.16014195623743044 0.15053733485363022 0.2006380119706529
391 5083 0.30747651247238655 0 0 0.24047857867217934 0.18451123019507543 0.2475150534360287 0.19403357722719203 0.23250702345269228 0.1916495561555812 0.19513985366719325 0.0994535460588177 0.18552124164551603 0.16309019188084942 0.17072556980450457 0.033850363042060766 0.1884854452631084 0.2686131917134459 0.18686763396129719 0.19270188745302325 0.12003995526563545 0.16803707833585574 0.17559599611750282 0.19061377340557883 0.17417877500477913 0.18948222571195664 0.1607333494345243 0.15105829715075397 0.20252109837515717
392 5096 0.307414777464367 0 0 0.24091045717786477 0.18497158329554478 0.2471695506747932 0.19541495319464805 0.23126684595900568 0.19111499864564055 0.19761895788540598 0.09947368834560577 0.1876563176029693 0.16333698675996394 0.16995371102970241 0.033344655287727676 0.18877661892926417 0.26825277216273424 0.1865580745499646 0.1920395926729655 0.11999235450179 0.1677251009934615 0.1753322105123631 0.19080982905550192 0.17535401548424454 0.18862756462808017 0.1605825175323839 0.15025472714723234 0.20214727903039456
393 5109 0.3021381107055607 0 0 0.23749902080293125 0.1821835899250514 0.24328005818313397 0.19436791823931132 0.2267310212640816 0.18684203791775064 0.1944761356069606 0.09723637928833234 0.18482329416665505 0.1606250360877228 0.1670702287715099 0.03222071333247476 0.1860057535441363 0.2637237265697437 0.18234922063057976 0.18834570630278702 0.1180164271141297 0.1649344547200994 0.1723092810901966 0.1881636251774717 0.17280717821700403 0.1852347204643365 0.15763229106969806 0.14821847793394882 0.19865592512382407
394 5122 0.3072900735359675 0 0 0.24138650081955898 0.18556178370668897 0.24604213662590263 0.20102459114534874 0.23105058358182945 0.19046931107248508 0.197237327748315 0.09877621451539245 0.18799694384033913 0.16280587915838712 0.16973406756464834 0.032418303993175815 0.19272196035156636 0.26795413541293644 0.18611613034264748 0.19144220264733336 0.1201415658624788 0.1679026417092496 0.17415274722758067 0.1921517636104965 0.1771329269210158 0.18808802437320082 0.1607920218847254 0.15033271003682944 0.20144274668680748
395 5135 0.3105090950425982 0 0 0.24522789654035324 0.18728914795993604 0.24850179883479745 0.2049847210248255 0.23026843789645163 0.19262237282755248 0.19882571948485314 0.09897065383780039 0.18979527220764095 0.16448274691865228 0.17139470399915452 0.0322576487861691 0.19665786700477167 0.2693972202150855 0.18747083614589005 0.1921197702233025 0.12138362522130439 0.16955381065341213 0.17539470547239194 0.19419270635001057 0.17992768837651235 0.1901915675367861 0.16255182477563346 0.15144372258307964 0.20303691782076044
396 5148 0.3110070552905896 0 0 0.24588544302891924 0.18776976253386948 0.25037976126945016 0.20657701940034015 0.2316301069244702 0.19272040248908245 0.19973847505361653 0.09921602645941337 0.19123587712459528 0.1648131761370538 0.17088012559994165 0.03193506047529205 0.19946273413842425 0.2682007364908918 0.1873367991245438 0.19190894059099503 0.12193977920660728 0.17018030224314687 0.17510167839547672 0.1938900049612879 0.1806740450668708 0.19027640605589183 0.1614697198062569 0.15186215840637163 0.20254719440708632
397 5161 0.316187787517509 0 0 0.2496514190014049 0.19307734739299537 0.25501601865649587 0.20995366016919936 0.2365694264624883 0.19443562481160723 0.20292777517751295 0.10123117371082346 0.1951208295773394 0.1674788378287232 0.1735240577267838 0.032168616694575276 0.20588475479442223 0.2730284218970846 0.19045763712478955 0.19616385572899023 0.12398882093789945 0.17405934778561485 0.17769802133915566 0.19682962804873433 0.18594778106975737 0.19376001095106435 0.16499334108962468 0.15471718977447949 0.2054509514233211
398 5174 0.3254812585388875 0 0 0.2564556964839002 0.19938206594072644 0.2624496808554196 0.21568666426855893 0.24129127579056753 0.20259017630295847 0.20826040235871868 0.104256493978759 0.2022384120654578 0.17188239841688682 0.18086285156284368 0.03291065441150029 0.21359507067954664 0.2798963666940153 0.19531343277051638 0.20224221536704426 0.12788499383469937 0.1793340345534492 0.18394621987470974 0.20177035519452804 0.19306678690692208 0.1983639301246909 0.16957394873913548 0.15957049742298657 0.21026507478844972
399 5187 0.3383410451383776 0 0 0.2656700383879993 0.20772743423228243 0.2729946674430896 0.2238243643019643 0.25040693753063564 0.21104108101631683 0.2171491268616327 0.10853392861409021 0.21102131741272523 0.17694256191012073 0.19133325999873316 0.03382302441096898 0.22277954228737548 0.29113168693781166 0.20220021836655952 0.21015768155352113 0.1331144426222781 0.18618080645938812 0.1907316740973577 0.21093400641553167 0.20082802160942512 0.20629394756768515 0.17637444030779306 0.16518598004923832 0.21824922564511126
400 5200 0.34852893603946467 0 0 0.2733338596685678 0.21468342229620105 0.2805745946377462 0.2311175377676563 0.2563507378110338 0.21756162105268673 0.22428159923192625 0.11181444345040908 0.2184290160200186 0.1805161033831566 0.1997624738258232 0.03462970099365471 0.22961541771786761 0.30171327200652487 0.2074284687945336 0.2159263780318031 0.13700833212742822 0.19303875228493708 0.19653008524642004 0.21893030218535972 0.20955074416496922 0.21332534020149696 0.1817428989619417 0.1696581680551776 0.22350379947649668
401 5213 0.34963943988433904 0 0 0.2732683942805979 0.216445496834687 0.28089442787574614 0.23181603688502114 0.2567675236473209 0.21907303220233082 0.2247578068769176 0.11317006530366656 0.22016004024225147 0.1803553331808054 0.20051461665425926 0.03453891470395659 0.23105159340880801 0.30199717461217135 0.20781569172356668 0.21617354099901634 0.13662683837371595 0.19382558681808515 0.1961797939177651 0.21817095474642867 0.21093333451400811 0.214198252453826 0.18183012551170905 0.1697893368019019 0.22505553210182527
402 5226 0.3517461116081218 0 0 0.2753971042609928 0.21820944548036708 0.2827731219320029 0.23286509807322253 0.25901265135605256 0.21998095560198921 0.2241826158861661 0.11307329839906927 0.2226576595538473 0.18228391741437125 0.20198392659349285 0.03440161747673453 0.23313579378137897 0.30554545500834507 0.21103675899219204 0.21765031288827846 0.13783837535610186 0.19465142215240774 0.19672622037348664 0.21957065288064373 0.21314935024926684 0.21509074725293906 0.182616919544945 0.17229298125546205 0.2258663138021693
403 5239 0.3478757380887721 0 0 0.27210806664381865 0.21609750489346868 0.27871325333116054 0.2278597279733252 0.2543638236227322 0.2177248485426707 0.2216511063043699 0.11205655292925602 0.22012402517533372 0.17995394300509623 0.2025422790737336 0.03381300997939631 0.23049967913924554 0.30196173718964414 0.2089825491394319 0.21549391795322115 0.13630528944617415 0.19277288267840664 0.1948551778494704 0.21759973779731262 0.2113637380870532 0.21159735458780551 0.1808003663632855 0.17012976312181313 0.22248843192060774
404 5252 0.35626156886622695 0 0 0.280414501311004 0.22254804279036977 0.28536777058427887 0.23327448155191596 0.2604661635882752 0.2230317411471354 0.22655600830473738 0.11358351147170945 0.2269004596451298 0.18456369738199763 0.21062055767711713 0.033997058561318794 0.23802300229085666 0.30887854443733886 0.21446797470406673 0.21951431285147524 0.13920262916294376 0.19670618178157642 0.2007975994930083 0.2225977454291456 0.22141676579515246 0.21668563454759926 0.18521180331721718 0.1737909747255743 0.22786119726473658
405 5265 0.3550639360546642 0 0 0.2770023267519299 0.22208710695375813 0.2814568799864888 0.23241480783710336 0.2611127994814768 0.22246291069949023 0.22767844668175674 0.11272609925247239 0.2264642891985904 0.18394735046726313 0.21075033815410676 0.03327184883582875 0.23817897747231773 0.30836497716176775 0.21287939144950394 0.21913525653109495 0.13855072284134107 0.1949986680253435 0.19946061196989393 0.2213007390782211 0.22213429690035857 0.21644136980068135 0.18461836567270704 0.1737469399009066 0.2277074219661739
